106.8068843,31.2607499,441.7777,-0.000025360,8.433757299
106.8068843,31.2607499,441.7777,-0.000011949,8.433757299
106.8068843,31.2607499,441.7777,0.000002935,8.433757299
106.8068843,31.2607499,441.7777,0.000011489,8.433757299
106.8068843,31.2607499,441.7777,0.000015794,8.433757299
106.8068843,31.2607499,441.7777,0.000020225,8.433757299
106.8068843,31.2607499,441.7777,0.000020696,8.433757299
106.8068843,31.2607499,441.7777,0.000008271,8.433757299
106.8068843,31.2607499,441.7777,-0.000016074,8.433757299
106.8068843,31.2607499,441.7777,-0.000037085,8.433757299
106.8068843,31.2607499,441.7777,-0.000038694,8.433757299
106.8068843,31.2607499,441.7777,-0.000018280,8.433757299
106.8068843,31.2607499,441.7777,0.000013327,8.433757299
106.8068843,31.2607499,441.7777,0.000040337,8.433757299
106.8068843,31.2607499,441.7777,0.000048438,8.433757299
106.8068843,31.2607499,441.7777,0.000030627,8.433757299
106.8068843,31.2607499,441.7777,-0.000005321,8.433757299
106.8068843,31.2607499,441.7777,-0.000037333,8.433757299
106.8068843,31.2607499,441.7777,-0.000044173,8.433757299
106.8068843,31.2607499,441.7777,-0.000022577,8.433757299
106.8068843,31.2607499,441.7777,0.000011445,8.433757299
106.8068843,31.2607499,441.7777,0.000036398,8.433757299
106.8068843,31.2607499,441.7777,0.000038897,8.433757299
106.8068843,31.2607499,441.7777,0.000019070,8.433757299
106.8068843,31.2607499,441.7777,-0.000010198,8.433757299
106.8068843,31.2607499,441.7777,-0.000030195,8.433757299
106.8068843,31.2607499,441.7777,-0.000029652,8.433757299
106.8068843,31.2607499,441.7777,-0.000013913,8.433757299
106.8068843,31.2607499,441.7777,0.000001646,8.433757299
106.8068843,31.2607499,441.7777,0.000007241,8.433757299
106.8068843,31.2607499,441.7777,0.000004622,8.433757299
106.8068843,31.2607499,441.7777,-0.000000464,8.433757299
106.8068843,31.2607499,441.7777,-0.000004753,8.433757299
106.8068843,31.2607499,441.7777,-0.000005532,8.433757299
106.8068843,31.2607499,441.7777,0.000000091,8.433757299
106.8068843,31.2607499,441.7777,0.000009615,8.433757299
106.8068843,31.2607499,441.7777,0.000014247,8.433757299
106.8068843,31.2607499,441.7777,0.000008843,8.433757299
106.8068843,31.2607499,441.7777,-0.000000804,8.433757299
106.8068843,31.2607499,441.7777,-0.000005622,8.433757299
106.8068843,31.2607499,441.7777,-0.000004932,8.433757299
106.8068843,31.2607499,441.7777,-0.000004718,8.433757299
106.8068843,31.2607499,441.7777,-0.000006622,8.433757299
106.8068843,31.2607499,441.7777,-0.000005661,8.433757299
106.8068843,31.2607499,441.7777,0.000000848,8.433757299
106.8068843,31.2607499,441.7777,0.000008360,8.433757299
106.8068843,31.2607499,441.7777,0.000010995,8.433757299
106.8068843,31.2607499,441.7777,0.000007967,8.433757299
106.8068843,31.2607499,441.7777,0.000002120,8.433757299
106.8068843,31.2607499,441.7777,-0.000004202,8.433757299
106.8068843,31.2607499,441.7777,-0.000009628,8.433757299
106.8068843,31.2607499,441.7777,-0.000012647,8.433757299
106.8068843,31.2607499,441.7777,-0.000011928,8.433757299
106.8068843,31.2607499,441.7777,-0.000006325,8.433757299
106.8068843,31.2607499,441.7777,0.000005269,8.433757299
106.8068843,31.2607499,441.7777,0.000020660,8.433757299
106.8068843,31.2607499,441.7777,0.000030968,8.433757299
106.8068843,31.2607499,441.7777,0.000025773,8.433757299
106.8068843,31.2607499,441.7777,0.000004653,8.433757299
106.8068843,31.2607499,441.7777,-0.000019812,8.433757299
106.8068843,31.2607499,441.7777,-0.000033273,8.433757299
106.8068843,31.2607499,441.7777,-0.000030929,8.433757299
106.8068843,31.2607499,441.7777,-0.000016249,8.433757299
106.8068843,31.2607499,441.7777,0.000005495,8.433757299
106.8068843,31.2607499,441.7777,0.000026792,8.433757299
106.8068843,31.2607499,441.7777,0.000035707,8.433757299
106.8068843,31.2607499,441.7777,0.000023639,8.433757299
106.8068843,31.2607499,441.7777,-0.000003408,8.433757299
106.8068843,31.2607499,441.7777,-0.000027391,8.433757299
106.8068843,31.2607499,441.7777,-0.000034362,8.433757299
106.8068843,31.2607499,441.7777,-0.000024637,8.433757299
106.8068843,31.2607499,441.7777,-0.000007155,8.433757299
106.8068843,31.2607499,441.7777,0.000010144,8.433757299
106.8068843,31.2607499,441.7777,0.000022008,8.433757299
106.8068843,31.2607499,441.7777,0.000023918,8.433757299
106.8068843,31.2607499,441.7777,0.000014420,8.433757299
106.8068843,31.2607499,441.7777,-0.000001521,8.433757299
106.8068843,31.2607499,441.7777,-0.000014819,8.433757299
106.8068843,31.2607499,441.7777,-0.000018132,8.433757299
106.8068843,31.2607499,441.7777,-0.000009659,8.433757299
106.8068843,31.2607499,441.7777,0.000005595,8.433757299
106.8068843,31.2607499,441.7777,0.000016892,8.433757299
106.8068843,31.2607499,441.7777,0.000014462,8.433757299
106.8068843,31.2607499,441.7777,-0.000000671,8.433757299
106.8068843,31.2607499,441.7777,-0.000015591,8.433757299
106.8068843,31.2607499,441.7777,-0.000017765,8.433757299
106.8068843,31.2607499,441.7777,-0.000006995,8.433757299
106.8068843,31.2607499,441.7777,0.000007226,8.433757299
106.8068843,31.2607499,441.7777,0.000016848,8.433757299
106.8068843,31.2607499,441.7777,0.000019183,8.433757299
106.8068843,31.2607499,441.7777,0.000013090,8.433757299
106.8068843,31.2607499,441.7777,-0.000000791,8.433757299
106.8068843,31.2607499,441.7777,-0.000015318,8.433757299
106.8068843,31.2607499,441.7777,-0.000019599,8.433757299
106.8068843,31.2607499,441.7777,-0.000010170,8.433757299
106.8068843,31.2607499,441.7777,0.000004613,8.433757299
106.8068843,31.2607499,441.7777,0.000014047,8.433757299
106.8068843,31.2607499,441.7777,0.000015227,8.433757299
106.8068843,31.2607499,441.7777,0.000011283,8.433757299
106.8068843,31.2607499,441.7777,0.000004175,8.433757299
106.8068843,31.2607499,441.7777,-0.000005874,8.433757299
106.8068843,31.2607499,441.7777,-0.000016114,8.433757299
106.8068843,31.2607499,441.7777,-0.000021437,8.433757299
106.8068843,31.2607499,441.7777,-0.000018795,8.433757299
106.8068843,31.2607499,441.7777,-0.000008991,8.433757299
106.8068843,31.2607499,441.7777,0.000004493,8.433757299
106.8068843,31.2607499,441.7777,0.000015714,8.433757299
106.8068843,31.2607499,441.7777,0.000017573,8.433757299
106.8068843,31.2607499,441.7777,0.000007715,8.433757299
106.8068843,31.2607499,441.7777,-0.000006818,8.433757299
106.8068843,31.2607499,441.7777,-0.000014644,8.433757299
106.8068843,31.2607499,441.7777,-0.000010428,8.433757299
106.8068843,31.2607499,441.7777,0.000001768,8.433757299
106.8068843,31.2607499,441.7777,0.000013947,8.433757299
106.8068843,31.2607499,441.7777,0.000019153,8.433757299
106.8068843,31.2607499,441.7777,0.000012699,8.433757299
106.8068843,31.2607499,441.7777,-0.000004465,8.433757299
106.8068843,31.2607499,441.7777,-0.000021419,8.433757299
106.8068843,31.2607499,441.7777,-0.000022576,8.433757299
106.8068843,31.2607499,441.7777,-0.000003042,8.433757299
106.8068843,31.2607499,441.7777,0.000023134,8.433757299
106.8068843,31.2607499,441.7777,0.000034207,8.433757299
106.8068843,31.2607499,441.7777,0.000020305,8.433757299
106.8068843,31.2607499,441.7777,-0.000009010,8.433757299
106.8068843,31.2607499,441.7777,-0.000033783,8.433757299
106.8068843,31.2607499,441.7777,-0.000037921,8.433757299
106.8068843,31.2607499,441.7777,-0.000018621,8.433757299
106.8068843,31.2607499,441.7777,0.000012100,8.433757299
106.8068843,31.2607499,441.7777,0.000034713,8.433757299
106.8068843,31.2607499,441.7777,0.000035596,8.433757299
106.8068843,31.2607499,441.7777,0.000016382,8.433757299
106.8068843,31.2607499,441.7777,-0.000009267,8.433757299
106.8068843,31.2607499,441.7777,-0.000026748,8.433757299
106.8068843,31.2607499,441.7777,-0.000028325,8.433757299
106.8068843,31.2607499,441.7777,-0.000014814,8.433757299
106.8068843,31.2607499,441.7777,0.000004809,8.433757299
106.8068843,31.2607499,441.7777,0.000017039,8.433757299
106.8068843,31.2607499,441.7777,0.000013792,8.433757299
106.8068843,31.2607499,441.7777,0.000000751,8.433757299
106.8068843,31.2607499,441.7777,-0.000008207,8.433757299
106.8068843,31.2607499,441.7777,-0.000006202,8.433757299
106.8068843,31.2607499,441.7777,0.000000944,8.433757299
106.8068843,31.2607499,441.7777,0.000004877,8.433757299
106.8068843,31.2607499,441.7777,0.000004730,8.433757299
106.8068843,31.2607499,441.7777,0.000003661,8.433757299
106.8068843,31.2607499,441.7777,0.000001137,8.433757299
106.8068843,31.2607499,441.7777,-0.000004901,8.433757299
106.8068843,31.2607499,441.7777,-0.000010861,8.433757299
106.8068843,31.2607499,441.7777,-0.000009477,8.433757299
106.8068843,31.2607499,441.7777,0.000000437,8.433757299
106.8068843,31.2607499,441.7777,0.000011160,8.433757299
106.8068843,31.2607499,441.7777,0.000014180,8.433757299
106.8068843,31.2607499,441.7777,0.000007981,8.433757299
106.8068843,31.2607499,441.7777,-0.000002656,8.433757299
106.8068843,31.2607499,441.7777,-0.000011445,8.433757299
106.8068843,31.2607499,441.7777,-0.000013762,8.433757299
106.8068843,31.2607499,441.7777,-0.000008632,8.433757299
106.8068843,31.2607499,441.7777,0.000000324,8.433757299
106.8068833,31.26074983,441.7758,-0.006225962,8.384151199
106.8068833,31.26074983,441.7758,-0.003986341,8.384151199
106.8068833,31.26074983,441.7758,0.010220159,8.384151199
106.8068833,31.26074983,441.7758,0.025281811,8.384151199
106.8068833,31.26074983,441.7758,0.021401661,8.384151199
106.8068833,31.26074983,441.7758,-0.008163629,8.384151199
106.8068833,31.26074983,441.7758,-0.043784328,8.384151199
106.8068833,31.26074983,441.7758,-0.053134855,8.384151199
106.8068833,31.26074983,441.7758,-0.021552965,8.384151199
106.8068833,31.26074983,441.7758,0.031422436,8.384151199
106.8068833,31.26074983,441.7758,0.066875204,8.384151199
106.8068833,31.26074983,441.7758,0.058637757,8.384151199
106.8068833,31.26074983,441.7758,0.013256378,8.384151199
106.8068833,31.26074983,441.7758,-0.037346084,8.384151199
106.8068833,31.26074983,441.7758,-0.060731795,8.384151199
106.8068833,31.26074983,441.7758,-0.045532588,8.384151199
106.8068833,31.26074983,441.7758,-0.006107453,8.384151199
106.8068833,31.26074983,441.7758,0.029832821,8.384151199
106.8068833,31.26074983,441.7758,0.040807549,8.384151199
106.8068833,31.26074983,441.7758,0.025081286,8.384151199
106.8068833,31.26074983,441.7758,-0.000973759,8.384151199
106.8068833,31.26074983,441.7758,-0.017635118,8.384151199
106.8068833,31.26074983,441.7758,-0.017081432,8.384151199
106.8068833,31.26074983,441.7758,-0.006595600,8.384151199
106.8068833,31.26074983,441.7758,0.001246243,8.384151199
106.8068833,31.26074983,441.7758,0.000716355,8.384151199
106.8068833,31.26074983,441.7758,-0.003691833,8.384151199
106.8068833,31.26074983,441.7758,-0.003974222,8.384151199
106.8068833,31.26074983,441.7758,0.002529647,8.384151199
106.8068833,31.26074983,441.7758,0.010625777,8.384151199
106.8068833,31.26074983,441.7758,0.012641031,8.384151199
106.8068833,31.26074983,441.7758,0.005959114,8.384151199
106.8068833,31.26074983,441.7758,-0.004476092,8.384151199
106.8068833,31.26074983,441.7758,-0.010783781,8.384151199
106.8068833,31.26074983,441.7758,-0.009156806,8.384151199
106.8068833,31.26074983,441.7758,-0.002495207,8.384151199
106.8068833,31.26074983,441.7758,0.003316402,8.384151199
106.8068833,31.26074983,441.7758,0.005012367,8.384151199
106.8068833,31.26074983,441.7758,0.003764717,8.384151199
106.8068833,31.26074983,441.7758,0.002384535,8.384151199
106.8068833,31.26074983,441.7758,0.001898703,8.384151199
106.8068833,31.26074983,441.7758,0.001125379,8.384151199
106.8068833,31.26074983,441.7758,-0.001170979,8.384151199
106.8068833,31.26074983,441.7758,-0.004464783,8.384151199
106.8068833,31.26074983,441.7758,-0.006732722,8.384151199
106.8068833,31.26074983,441.7758,-0.006104993,8.384151199
106.8068833,31.26074983,441.7758,-0.002324028,8.384151199
106.8068833,31.26074983,441.7758,0.002910188,8.384151199
106.8068833,31.26074983,441.7758,0.006816954,8.384151199
106.8068833,31.26074983,441.7758,0.007217800,8.384151199
106.8068833,31.26074983,441.7758,0.004055004,8.384151199
106.8068833,31.26074983,441.7758,-0.000467428,8.384151199
106.8068833,31.26074983,441.7758,-0.003500179,8.384151199
106.8068833,31.26074983,441.7758,-0.003719022,8.384151199
106.8068833,31.26074983,441.7758,-0.002114819,8.384151199
106.8068833,31.26074983,441.7758,-0.000667249,8.384151199
106.8068833,31.26074983,441.7758,-0.000284585,8.384151199
106.8068833,31.26074983,441.7758,-0.000162972,8.384151199
106.8068833,31.26074983,441.7758,0.000841656,8.384151199
106.8068833,31.26074983,441.7758,0.002491728,8.384151199
106.8068833,31.26074983,441.7758,0.003148984,8.384151199
106.8068833,31.26074983,441.7758,0.001545133,8.384151199
106.8068833,31.26074983,441.7758,-0.001629924,8.384151199
106.8068833,31.26074983,441.7758,-0.004096555,8.384151199
106.8068833,31.26074983,441.7758,-0.003962317,8.384151199
106.8068833,31.26074983,441.7758,-0.001356698,8.384151199
106.8068833,31.26074983,441.7758,0.001740002,8.384151199
106.8068833,31.26074983,441.7758,0.003184786,8.384151199
106.8068833,31.26074983,441.7758,0.002367542,8.384151199
106.8068833,31.26074983,441.7758,0.000544390,8.384151199
106.8068833,31.26074983,441.7758,-0.000429090,8.384151199
106.8068833,31.26074983,441.7758,0.000112502,8.384151199
106.8068833,31.26074983,441.7758,0.000985547,8.384151199
106.8068833,31.26074983,441.7758,0.000411467,8.384151199
106.8068833,31.26074983,441.7758,-0.001909495,8.384151199
106.8068833,31.26074983,441.7758,-0.004066614,8.384151199
106.8068833,31.26074983,441.7758,-0.003559889,8.384151199
106.8068833,31.26074983,441.7758,0.000141381,8.384151199
106.8068833,31.26074983,441.7758,0.004645588,8.384151199
106.8068833,31.26074983,441.7758,0.006381613,8.384151199
106.8068833,31.26074983,441.7758,0.003583535,8.384151199
106.8068833,31.26074983,441.7758,-0.002070348,8.384151199
106.8068833,31.26074983,441.7758,-0.006574998,8.384151199
106.8068833,31.26074983,441.7758,-0.006613190,8.384151199
106.8068833,31.26074983,441.7758,-0.002110964,8.384151199
106.8068833,31.26074983,441.7758,0.003682404,8.384151199
106.8068833,31.26074983,441.7758,0.006686530,8.384151199
106.8068833,31.26074983,441.7758,0.005073730,8.384151199
106.8068833,31.26074983,441.7758,0.000462036,8.384151199
106.8068833,31.26074983,441.7758,-0.003639772,8.384151199
106.8068833,31.26074983,441.7758,-0.004649518,8.384151199
106.8068833,31.26074983,441.7758,-0.002604229,8.384151199
106.8068833,31.26074983,441.7758,0.000408403,8.384151199
106.8068833,31.26074983,441.7758,0.002202367,8.384151199
106.8068833,31.26074983,441.7758,0.002050705,8.384151199
106.8068833,31.26074983,441.7758,0.000783033,8.384151199
106.8068833,31.26074983,441.7758,-0.000286850,8.384151199
106.8068833,31.26074983,441.7758,-0.000510155,8.384151199
106.8068833,31.26074983,441.7758,-0.000219723,8.384151199
106.8068833,31.26074983,441.7758,-0.000129970,8.384151199
106.8068833,31.26074983,441.7758,-0.000505618,8.384151199
106.8068833,31.26074983,441.7758,-0.000904106,8.384151199
106.8068833,31.26074983,441.7758,-0.000692439,8.384151199
106.8068833,31.26074983,441.7758,0.000221768,8.384151199
106.8068833,31.26074983,441.7758,0.001196731,8.384151199
106.8068833,31.26074983,441.7758,0.001405765,8.384151199
106.8068833,31.26074983,441.7758,0.000607864,8.384151199
106.8068833,31.26074983,441.7758,-0.000589416,8.384151199
106.8068833,31.26074983,441.7758,-0.001227679,8.384151199
106.8068833,31.26074983,441.7758,-0.000816773,8.384151199
106.8068833,31.26074983,441.7758,0.000247083,8.384151199
106.8068833,31.26074983,441.7758,0.001026764,8.384151199
106.8068833,31.26074983,441.7758,0.000846706,8.384151199
106.8068833,31.26074983,441.7758,-0.000140435,8.384151199
106.8068833,31.26074983,441.7758,-0.001093992,8.384151199
106.8068833,31.26074983,441.7758,-0.001193589,8.384151199
106.8068833,31.26074983,441.7758,-0.000315150,8.384151199
106.8068833,31.26074983,441.7758,0.000872700,8.384151199
106.8068833,31.26074983,441.7758,0.001451246,8.384151199
106.8068833,31.26074983,441.7758,0.000978437,8.384151199
106.8068833,31.26074983,441.7758,-0.000188011,8.384151199
106.8068833,31.26074983,441.7758,-0.001206748,8.384151199
106.8068833,31.26074983,441.7758,-0.001406982,8.384151199
106.8068833,31.26074983,441.7758,-0.000734148,8.384151199
106.8068833,31.26074983,441.7758,0.000311230,8.384151199
106.8068833,31.26074983,441.7758,0.001084745,8.384151199
106.8068833,31.26074983,441.7758,0.001192418,8.384151199
106.8068833,31.26074983,441.7758,0.000647473,8.384151199
106.8068833,31.26074983,441.7758,-0.000200042,8.384151199
106.8068833,31.26074983,441.7758,-0.000868213,8.384151199
106.8068833,31.26074983,441.7758,-0.000998996,8.384151199
106.8068833,31.26074983,441.7758,-0.000552979,8.384151199
106.8068833,31.26074983,441.7758,0.000180460,8.384151199
106.8068833,31.26074983,441.7758,0.000772875,8.384151199
106.8068833,31.26074983,441.7758,0.000910210,8.384151199
106.8068833,31.26074983,441.7758,0.000546757,8.384151199
106.8068833,31.26074983,441.7758,-0.000099476,8.384151199
106.8068833,31.26074983,441.7758,-0.000673653,8.384151199
106.8068833,31.26074983,441.7758,-0.000870757,8.384151199
106.8068833,31.26074983,441.7758,-0.000602356,8.384151199
106.8068833,31.26074983,441.7758,-0.000044989,8.384151199
106.8068833,31.26074983,441.7758,0.000475669,8.384151199
106.8068833,31.26074983,441.7758,0.000689032,8.384151199
106.8068833,31.26074983,441.7758,0.000528499,8.384151199
106.8068833,31.26074983,441.7758,0.000138398,8.384151199
106.8068833,31.26074983,441.7758,-0.000240120,8.384151199
106.8068833,31.26074983,441.7758,-0.000421084,8.384151199
106.8068833,31.26074983,441.7758,-0.000371317,8.384151199
106.8068833,31.26074983,441.7758,-0.000191862,8.384151199
106.8068833,31.26074983,441.7758,-0.000005029,8.384151199
106.8068833,31.26074983,441.7758,0.000140111,8.384151199
106.8068833,31.26074983,441.7758,0.000249868,8.384151199
106.8068833,31.26074983,441.7758,0.000302425,8.384151199
106.8068833,31.26074983,441.7758,0.000233359,8.384151199
106.8068833,31.26074983,441.7758,0.000026404,8.384151199
106.8068833,31.26074983,441.7758,-0.000213777,8.384151199
106.8068833,31.26074983,441.7758,-0.000324060,8.384151199
106.8068833,31.26074983,441.7758,-0.000228089,8.384151199
106.8068833,31.26074983,441.7758,-0.000006875,8.384151199
106.8068833,31.26074983,441.7758,0.000174077,8.384151199
106.8068833,31.26074983,441.7758,0.000198201,8.384151199
106.8068833,31.26074983,441.7758,0.000072982,8.384151199
106.8068833,31.26074983,441.7758,-0.000092744,8.384151199
106.8068833,31.26074983,441.7758,-0.000171706,8.384151199
106.8068833,31.26074983,441.7758,-0.000103937,8.384151199
106.8068833,31.26074983,441.7758,0.000062718,8.384151199
106.8068833,31.26074983,441.7758,0.000204123,8.384151199
106.8068833,31.26074983,441.7758,0.000207671,8.384151199
106.8068833,31.26074983,441.7758,0.000056629,8.384151199
106.8068833,31.26074983,441.7758,-0.000152091,8.384151199
106.8068833,31.26074983,441.7758,-0.000273181,8.384151199
106.8068833,31.26074983,441.7758,-0.000217128,8.384151199
106.8068833,31.26074983,441.7758,-0.000017434,8.384151199
106.8068833,31.26074983,441.7758,0.000192600,8.384151199
106.8068833,31.26074983,441.7758,0.000277152,8.384151199
106.8068833,31.26074983,441.7758,0.000190146,8.384151199
106.8068833,31.26074983,441.7758,-0.000006880,8.384151199
106.8068833,31.26074983,441.7758,-0.000197100,8.384151199
106.8068833,31.26074983,441.7758,-0.000275305,8.384151199
106.8068833,31.26074983,441.7758,-0.000193895,8.384151199
106.8068833,31.26074983,441.7758,0.000011345,8.384151199
106.8068833,31.26074983,441.7758,0.000224657,8.384151199
106.8068833,31.26074983,441.7758,0.000308603,8.384151199
106.8068833,31.26074983,441.7758,0.000200307,8.384151199
106.8068833,31.26074983,441.7758,-0.000033538,8.384151199
106.8068833,31.26074983,441.7758,-0.000242692,8.384151199
106.8068833,31.26074983,441.7758,-0.000302332,8.384151199
106.8068833,31.26074983,441.7758,-0.000189667,8.384151199
106.8068833,31.26074983,441.7758,0.000020193,8.384151199
106.8068833,31.26074983,441.7758,0.000210971,8.384151199
106.8068833,31.26074983,441.7758,0.000287483,8.384151199
106.8068833,31.26074983,441.7758,0.000219515,8.384151199
106.8068833,31.26074983,441.7758,0.000053407,8.384151199
106.8068833,31.26074983,441.7758,-0.000119373,8.384151199
106.8068833,31.26074983,441.7758,-0.000219824,8.384151199
106.8068833,31.26074983,441.7758,-0.000220990,8.384151199
106.8068833,31.26074983,441.7758,-0.000143587,8.384151199
106.8068833,31.26074983,441.7758,-0.000027276,8.384151199
106.8068833,31.26074983,441.7758,0.000088828,8.384151199
106.8068833,31.26074983,441.7758,0.000169300,8.384151199
106.8068833,31.26074983,441.7758,0.000184352,8.384151199
106.8068833,31.26074983,441.7758,0.000120600,8.384151199
106.8068833,31.26074983,441.7758,-0.000003838,8.384151199
106.8068833,31.26074983,441.7758,-0.000133234,8.384151199
106.8068833,31.26074983,441.7758,-0.000193696,8.384151199
106.8068833,31.26074983,441.7758,-0.000140577,8.384151199
106.8068833,31.26074983,441.7758,-0.000001483,8.384151199
106.8068833,31.26074983,441.7758,0.000133038,8.384151199
106.8068833,31.26074983,441.7758,0.000175961,8.384151199
106.8068833,31.26074983,441.7758,0.000109209,8.384151199
106.8068833,31.26074983,441.7758,-0.000011802,8.384151199
106.8068833,31.26074983,441.7758,-0.000108810,8.384151199
106.8068833,31.26074983,441.7758,-0.000132545,8.384151199
106.8068833,31.26074983,441.7758,-0.000081434,8.384151199
106.8068833,31.26074983,441.7758,0.000006546,8.384151199
106.8068833,31.26074983,441.7758,0.000076267,8.384151199
106.8068833,31.26074983,441.7758,0.000088366,8.384151199
106.8068833,31.26074983,441.7758,0.000046264,8.384151199
106.8068833,31.26074983,441.7758,-0.000009611,8.384151199
106.8068833,31.26074983,441.7758,-0.000039215,8.384151199
106.8068833,31.26074983,441.7758,-0.000033555,8.384151199
106.8068833,31.26074983,441.7758,-0.000010044,8.384151199
106.8068833,31.26074983,441.7758,0.000011897,8.384151199
106.8068833,31.26074983,441.7758,0.000023689,8.384151199
106.8068833,31.26074983,441.7758,0.000024027,8.384151199
106.8068833,31.26074983,441.7758,0.000014518,8.384151199
106.8068833,31.26074983,441.7758,-0.000000200,8.384151199
106.8068833,31.26074983,441.7758,-0.000014536,8.384151199
106.8068833,31.26074983,441.7758,-0.000025588,8.384151199
106.8068833,31.26074983,441.7758,-0.000031656,8.384151199
106.8068833,31.26074983,441.7758,-0.000028473,8.384151199
106.8068833,31.26074983,441.7758,-0.000011792,8.384151199
106.8068833,31.26074983,441.7758,0.000015479,8.384151199
106.8068833,31.26074983,441.7758,0.000041113,8.384151199
106.8068833,31.26074983,441.7758,0.000048587,8.384151199
106.8068833,31.26074983,441.7758,0.000025590,8.384151199
106.8068833,31.26074983,441.7758,-0.000024573,8.384151199
106.8068833,31.26074983,441.7758,-0.000073942,8.384151199
106.8068833,31.26074983,441.7758,-0.000080464,8.384151199
106.8068833,31.26074983,441.7758,-0.000023862,8.384151199
106.8068833,31.26074983,441.7758,0.000064038,8.384151199
106.8068833,31.26074983,441.7758,0.000115389,8.384151199
106.8068833,31.26074983,441.7758,0.000083644,8.384151199
106.8068833,31.26074983,441.7758,-0.000012816,8.384151199
106.8068833,31.26074983,441.7758,-0.000103786,8.384151199
106.8068833,31.26074983,441.7758,-0.000122389,8.384151199
106.8068833,31.26074983,441.7758,-0.000054002,8.384151199
106.8068833,31.26074983,441.7758,0.000054235,8.384151199
106.8068833,31.26074983,441.7758,0.000125760,8.384151199
106.8068833,31.26074983,441.7758,0.000109140,8.384151199
106.8068833,31.26074983,441.7758,0.000018260,8.384151199
106.8068833,31.26074983,441.7758,-0.000077557,8.384151199
106.8068833,31.26074983,441.7758,-0.000110599,8.384151199
106.8068833,31.26074983,441.7758,-0.000067776,8.384151199
106.8068833,31.26074983,441.7758,0.000008746,8.384151199
106.8068833,31.26074983,441.7758,0.000064974,8.384151199
106.8068833,31.26074983,441.7758,0.000074154,8.384151199
106.8068833,31.26074983,441.7758,0.000043141,8.384151199
106.8068833,31.26074983,441.7758,-0.000002430,8.384151199
106.8068833,31.26074983,441.7758,-0.000035415,8.384151199
106.8068833,31.26074983,441.7758,-0.000041770,8.384151199
106.8068833,31.26074983,441.7758,-0.000027601,8.384151199
106.8068833,31.26074983,441.7758,-0.000009634,8.384151199
106.8068833,31.26074983,441.7758,0.000003623,8.384151199
106.8068833,31.26074983,441.7758,0.000016578,8.384151199
106.8068833,31.26074983,441.7758,0.000030857,8.384151199
106.8068833,31.26074983,441.7758,0.000033983,8.384151199
106.8068833,31.26074983,441.7758,0.000012584,8.384151199
106.8068833,31.26074983,441.7758,-0.000026054,8.384151199
106.8068833,31.26074983,441.7758,-0.000054086,8.384151199
106.8068833,31.26074983,441.7758,-0.000047296,8.384151199
106.8068833,31.26074983,441.7758,-0.000007684,8.384151199
106.8068833,31.26074983,441.7758,0.000036553,8.384151199
106.8068833,31.26074983,441.7758,0.000052043,8.384151199
106.8068833,31.26074983,441.7758,0.000026520,8.384151199
106.8068833,31.26074983,441.7758,-0.000018984,8.384151199
106.8068833,31.26074983,441.7758,-0.000045397,8.384151199
106.8068833,31.26074983,441.7758,-0.000029682,8.384151199
106.8068833,31.26074983,441.7758,0.000013774,8.384151199
106.8068833,31.26074983,441.7758,0.000047223,8.384151199
106.8068833,31.26074983,441.7758,0.000043759,8.384151199
106.8068833,31.26074983,441.7758,0.000006763,8.384151199
106.8068833,31.26074983,441.7758,-0.000037702,8.384151199
106.8068833,31.26074983,441.7758,-0.000059678,8.384151199
106.8068833,31.26074983,441.7758,-0.000041597,8.384151199
106.8068833,31.26074983,441.7758,0.000008842,8.384151199
106.8068833,31.26074983,441.7758,0.000056691,8.384151199
106.8068833,31.26074983,441.7758,0.000062183,8.384151199
106.8068833,31.26074983,441.7758,0.000016975,8.384151199
106.8068833,31.26074983,441.7758,-0.000043432,8.384151199
106.8068833,31.26074983,441.7758,-0.000069782,8.384151199
106.8068833,31.26074983,441.7758,-0.000041833,8.384151199
106.8068833,31.26074983,441.7758,0.000018806,8.384151199
106.8068833,31.26074983,441.7758,0.000070672,8.384151199
106.8068833,31.26074983,441.7758,0.000081436,8.384151199
106.8068833,31.26074983,441.7758,0.000044163,8.384151199
106.8068833,31.26074983,441.7758,-0.000019429,8.384151199
106.8068833,31.26074983,441.7758,-0.000069161,8.384151199
106.8068833,31.26074983,441.7758,-0.000072141,8.384151199
106.8068833,31.26074983,441.7758,-0.000028938,8.384151199
106.8068833,31.26074983,441.7758,0.000025948,8.384151199
106.8068833,31.26074983,441.7758,0.000052940,8.384151199
106.8068833,31.26074983,441.7758,0.000037984,8.384151199
106.8068833,31.26074983,441.7758,-0.000001561,8.384151199
106.8068833,31.26074983,441.7758,-0.000034523,8.384151199
106.8068833,31.26074983,441.7758,-0.000038888,8.384151199
106.8068833,31.26074983,441.7758,-0.000016033,8.384151199
106.8068833,31.26074983,441.7758,0.000011157,8.384151199
106.8068833,31.26074983,441.7758,0.000017569,8.384151199
106.8068833,31.26074983,441.7758,-0.000000737,8.384151199
106.8068833,31.26074983,441.7758,-0.000022453,8.384151199
106.8068833,31.26074983,441.7758,-0.000022960,8.384151199
106.8068833,31.26074983,441.7758,0.000000866,8.384151199
106.8068833,31.26074983,441.7758,0.000029272,8.384151199
106.8068833,31.26074983,441.7758,0.000039625,8.384151199
106.8068833,31.26074983,441.7758,0.000024665,8.384151199
